51      1       1
142	24	1
142	25	1
142	26	1
142	27	1
142	28	1
142	29	1
142	30	1
142	31	1
142	32	1
142	33	1
142	34	1
142	35	1
142	36	1
142	37	1
142	38	1
142	39	1
142	40	1
142	41	1
142	42	1
142	43	1
142	44	1
142	45	1
142	46	1
142	47	1
142	48	1
142	49	1
142	50	1
142	51	1
143	1	1
143	2	1
143	3	1
143	4	1
143	5	1
143	6	1
143	7	1
143	8	1
143	9	1
143	10	1
143	11	1
143	12	1
143	13	1
143	14	1
143	15	1
143	16	1
143	17	1
143	18	1
143	19	1
143	20	1
143	21	1
143	22	1
143	23	1
143	24	1
143	25	1
143	26	1
143	27	1
143	28	1
143	29	1
143	30	1
143	31	1
143	32	1
143	33	1
143	34	1
143	35	1
143	36	1
143	37	1
143	38	1
143	39	1
143	40	1
143	41	1
143	42	1
143	43	1
143	44	1
143	45	1
143	46	1
143	47	1
143	48	1
143	49	1
143	50	1
143	51	1
144	1	1
144	2	1
144	3	1
144	4	1
144	5	1
144	6	1
144	7	1
144	8	1
144	9	1
144	10	1
144	11	1
144	12	1
144	13	1
144	14	1
144	15	1
144	16	1
144	17	1
144	18	1
144	19	1
144	20	1
144	21	1
144	22	1
144	23	1
144	24	1
144	25	1
144	26	1
144	27	1
144	28	1
144	29	1
144	30	1
144	31	1
144	32	1
144	33	1
144	34	1
144	35	1
144	36	1
144	37	1
144	38	1
144	39	1
144	40	1
144	41	1
144	42	1
144	43	1
144	44	1
144	45	1
144	46	1
144	47	1
144	48	1
144	49	1
144	50	1
144	51	1
145	1	1
145	2	1
145	3	1
145	4	1
145	5	1
145	6	1
145	7	1
145	8	1
145	9	1
145	10	1
145	11	1
145	12	1
145	13	1
145	14	1
145	15	1
145	16	1
145	17	1
145	18	1
145	19	1
145	20	1
145	21	1
145	22	1
145	23	1
145	24	1
145	25	1
145	26	1
145	27	1
145	28	1
145	29	1
145	30	1
145	31	1
145	32	1
145	33	1
145	34	1
145	35	1
145	36	1
145	37	1
145	38	1
145	39	1
145	40	1
145	41	1
145	42	1
145	43	1
145	44	1
145	45	1
145	46	1
145	47	1
145	48	1
145	49	1
145	50	1
145	51	1
146	1	1
146	2	1
146	3	1
146	4	1
146	5	1
146	6	1
146	7	1
146	8	1
146	9	1
146	10	1
146	11	1
146	12	1
146	13	1
146	14	1
146	15	1
146	16	1
146	17	1
146	18	1
146	19	1
146	20	1
146	21	1
146	22	1
146	23	1
146	24	1
146	25	1
146	26	1
146	27	1
146	28	1
146	29	1
146	30	1
146	31	1
146	32	1
146	33	1
146	34	1
146	35	1
146	36	1
146	37	1
146	38	1
146	39	1
146	40	1
146	41	1
146	42	1
146	43	1
146	44	1
146	45	1
146	46	1
146	47	1
146	48	1
146	49	1
146	50	1
146	51	1
147	1	1
147	2	1
147	3	1
147	4	1
147	5	1
147	6	1
147	7	1
147	8	1
147	9	1
147	10	1
147	11	1
147	12	1
147	13	1
147	14	1
147	15	1
147	16	1
147	17	1
147	18	1
147	19	1
147	20	1
147	21	1
147	22	1
147	23	1
147	24	1
147	25	1
147	26	1
147	27	1
147	28	1
147	29	1
147	30	1
147	31	1
147	32	1
147	33	1
147	34	1
147	35	1
147	36	1
147	37	1
147	38	1
147	39	1
147	40	1
147	41	1
147	42	1
147	43	1
147	44	1
147	45	1
147	46	1
147	47	1
147	48	1
147	49	1
147	50	1
147	51	1
148	1	1
148	2	1
148	3	1
148	4	1
148	5	1
148	6	1
148	7	1
148	8	1
148	9	1
148	10	1
148	11	1
148	12	1
148	13	1
148	14	1
148	15	1
148	16	1
148	17	1
148	18	1
148	19	1
148	20	1
148	21	1
148	22	1
148	23	1
148	24	1
148	25	1
148	26	1
148	27	1
148	28	1
148	29	1
148	30	1
148	31	1
148	32	1
148	33	1
148	34	1
148	35	1
148	36	1
148	37	1
148	38	1
148	39	1
148	40	1
148	41	1
148	42	1
148	43	1
148	44	1
148	45	1
148	46	1
148	47	1
148	48	1
148	49	1
148	50	1
148	51	1
149	1	1
149	2	1
149	3	1
149	4	1
149	5	1
149	6	1
149	7	1
149	8	1
149	9	1
149	10	1
149	11	1
149	12	1
149	13	1
149	14	1
149	15	1
149	16	1
149	17	1
149	18	1
149	19	1
149	20	1
149	21	1
149	22	1
149	23	1
149	24	1
149	25	1
149	26	1
149	27	1
149	28	1
149	29	1
149	30	1
149	31	1
149	32	1
149	33	1
149	34	1
149	35	1
149	36	1
149	37	1
149	38	1
149	39	1
149	40	1
149	41	1
149	42	1
149	43	1
149	44	1
149	45	1
149	46	1
149	47	1
149	48	1
149	49	1
149	50	1
149	51	1
150	1	1
150	2	1
150	3	1
150	4	1
150	5	1
150	6	1
150	7	1
150	8	1
150	9	1
150	10	1
150	11	1
150	12	1
150	13	1
150	14	1
150	15	1
150	16	1
150	17	1
150	18	1
150	19	1
150	20	1
150	21	1
150	22	1
150	23	1
150	24	1
150	25	1
150	26	1
150	27	1
150	28	1
150	29	1
150	30	1
150	31	1
150	32	1
150	33	1
150	34	1
150	35	1
150	36	1
150	37	1
150	38	1
150	39	1
150	40	1
150	41	1
150	42	1
150	43	1
150	44	1
150	45	1
150	46	1
150	47	1
150	48	1
150	49	1
150	50	1
150	51	1
